337636027.56,Rx,0
337684557.55,Rx,0
337684781.44,Rx,0
337725265.48,Tx,1
337726200.32,Tx,1
337726218.87,Tx,0
337727170.95,Tx,1
337733311.56,Rx,1
337733535.83,Rx,1
337782065.11,Rx,1
337782289.62,Rx,1
337830882.9,Rx,1
337831106.98,Rx,1
337879572.78,Rx,1
337879796.86,Rx,1
337928326.82,Rx,1
337928551.21,Rx,1
337929583.12,Tx,0
337930536.51,Tx,1
337931488.59,Tx,0
337977080.36,Rx,0
337977305.06,Rx,0
338025834.5,Rx,0
338026058.39,Rx,0
338074588.42,Rx,0
338074812.24,Rx,0
338123342.11,Rx,0
338123566.63,Rx,0
338133676.86,Tx,1
338134611.72,Tx,1
338134630.25,Tx,0
338135582.33,Tx,1
338172096.06,Rx,1
338172320.46,Rx,1
338220849.6,Rx,1
338221074.31,Rx,1
338269603.08,Rx,1
338269827.67,Rx,1
338318357.34,Rx,1
338318581.49,Rx,1
338340570.71,Tx,0
338341505.54,Tx,0
338341524.1,Tx,1
338342476.18,Tx,0
338367111.39,Rx,0
338367335.84,Rx,0
338415864.87,Rx,0
338416088.69,Rx,0
338464618.88,Rx,0
338464843.08,Rx,0
338513372.55,Rx,0
338513596.93,Rx,0
338550024.42,Tx,1
338550959.3,Tx,1
338550977.82,Tx,0
338551929.9,Tx,1
338562126.61,Rx,1
338562351.26,Rx,1
338610880.62,Rx,1
338611105.15,Rx,1
338659634.23,Rx,1
338659858.5,Rx,1
338708388.24,Rx,1
338708612.32,Rx,1
338757141.75,Rx,1
338757366.15,Rx,1
338758966.14,Tx,0
338759919.52,Tx,1
338760871.61,Tx,0
338805895.82,Rx,0
338806120.53,Rx,0
338854649.36,Rx,0
338854873.39,Rx,0
338903402.9,Rx,0
338903626.74,Rx,0
338952156.95,Rx,0
338952381.59,Rx,0
338959748.1,Tx,1
338960683.02,Tx,1
338960701.5,Tx,0
338961653.57,Tx,1
339000911.09,Rx,1
339001134.91,Rx,1
339049664.63,Rx,1
339049888.77,Rx,1
339098418.7,Rx,1
339098643.15,Rx,1
339147172.81,Rx,1
339147397.01,Rx,1
339168434.26,Tx,0
339169369.12,Tx,0
339169387.64,Tx,1
339170339.73,Tx,0
339195926.28,Rx,0
339196150.37,Rx,0
339244680.45,Rx,0
339244905.16,Rx,0
339293433.93,Rx,0
339293658.01,Rx,0
339342187.94,Rx,0
339342412.4,Rx,0
339368943.04,Tx,1
339369877.89,Tx,1
339369896.44,Tx,0
339370848.51,Tx,1
339390941.51,Rx,1
339391166.21,Rx,1
339439695.65,Rx,1
339439919.6,Rx,1
339488449.19,Rx,1
339488673.46,Rx,1
339537202.7,Rx,1
339537426.84,Rx,1
339577837.28,Tx,0
339578772.1,Tx,0
339578790.66,Tx,1
339579742.75,Tx,0
339585956.18,Rx,0
339586180.64,Rx,0
339634709.78,Rx,0
339634933.99,Rx,0
339683463.82,Rx,0
339683687.85,Rx,0
339732217.46,Rx,0
339732441.23,Rx,0
339779594.42,Tx,1
339780547.81,Tx,0
339780971.53,Rx,0
339781196.05,Rx,0
339781499.89,Tx,1
339829725.04,Rx,1
339829949.44,Rx,1
339878479.11,Rx,1
339878703.26,Rx,1
339927232.72,Rx,1
339927457.12,Rx,1
339975986.67,Rx,1
339976210.5,Rx,1
339983943.75,Tx,0
339984878.58,Tx,0
339984897.13,Tx,1
339985849.22,Tx,0
340024740.34,Rx,0
340024964.29,Rx,0
340073494.29,Rx,0
340073718.68,Rx,0
340122248.45,Rx,0
340122472.53,Rx,0
340171001.87,Rx,0
340171225.88,Rx,0
340184197.88,Tx,1
340185132.77,Tx,1
340185151.28,Tx,0
340186103.35,Tx,1
340219756.0,Rx,1
340219980.71,Rx,1
340268509.57,Rx,1
340268734.1,Rx,1
340317263.65,Rx,1
340317487.92,Rx,1
340366017.19,Rx,1
340366241.28,Rx,1
340387746.71,Tx,0
340388681.54,Tx,0
340388700.1,Tx,1
340389652.18,Tx,0
340414771.33,Rx,0
340414995.16,Rx,0
340463524.84,Rx,0
340463748.98,Rx,0
340512278.88,Rx,0
340512503.33,Rx,0
340561032.43,Rx,0
340561256.19,Rx,0
340588464.14,Tx,1
340589398.99,Tx,1
340589417.53,Tx,0
340590369.61,Tx,1
340590701.14,Tx,0
340590974.66,Tx,1
340609786.74,Rx,1
340610010.58,Rx,1
340658540.94,Rx,1
340658765.4,Rx,1
340707295.17,Rx,1
340707519.76,Rx,1
340756048.55,Rx,1
340756272.58,Rx,1
340794574.11,Tx,0
340795508.96,Tx,0
340795527.5,Tx,1
340796479.58,Tx,0
340804802.2,Rx,0
340805025.96,Rx,0
340853556.21,Rx,0
340853780.84,Rx,0
340902310.37,Rx,0
340902534.14,Rx,0
340951064.41,Rx,0
340951288.99,Rx,0
340999818.02,Rx,0
341000042.41,Rx,0
341003755.49,Tx,1
341004708.89,Tx,0
341005660.96,Tx,1
341048572.09,Rx,1
341048796.23,Rx,1
341056222.22,Tx,1
341056250.85,Tx,0
341097325.6,Rx,0
341097550.12,Rx,0
341146079.67,Rx,0
341146303.45,Rx,0
341194833.71,Rx,0
341195058.3,Rx,0
341203961.13,Tx,1
341204896.03,Tx,1
341204914.53,Tx,0
341205866.6,Tx,1
341243587.26,Rx,1
341243811.65,Rx,1
341292341.33,Rx,1
341292565.47,Rx,1
341341094.91,Rx,1
341341318.86,Rx,1
341389848.92,Rx,1
341390072.68,Rx,1
341406486.31,Tx,0
341407421.16,Tx,0
341407439.7,Tx,1
341408391.78,Tx,0
341438602.48,Rx,0
341438827.07,Rx,0
341487356.56,Rx,0
341487580.89,Rx,0
341536110.29,Rx,0
341536334.25,Rx,0
341584864.2,Rx,0
341585088.1,Rx,0
341607748.59,Tx,1
341608683.46,Tx,1
341608701.99,Tx,0
341609654.06,Tx,1
341633618.28,Rx,1
341633842.48,Rx,1
341682371.79,Rx,1
341682596.3,Rx,1
341731125.83,Rx,1
341731350.16,Rx,1
341779879.41,Rx,1
341780103.48,Rx,1
341812273.06,Tx,0
341813207.94,Tx,0
341813226.45,Tx,1
341814178.53,Tx,0
341828633.51,Rx,0
341828857.34,Rx,0
341877386.99,Rx,0
341877611.7,Rx,0
341926141.12,Rx,0
341926365.58,Rx,0
341974894.72,Rx,0
341975118.94,Rx,0
342022271.97,Tx,1
342023225.37,Tx,0
342023648.7,Rx,0
342023872.79,Rx,0
342024177.44,Tx,1
342072404.22,Rx,1
342072628.11,Rx,1
342121158.79,Rx,1
342121383.0,Rx,1
342169914.95,Rx,1
342170139.29,Rx,1
342218671.03,Rx,1
342218895.18,Rx,1
342227580.92,Tx,0
342228515.77,Tx,0
342228534.3,Tx,1
342229486.39,Tx,0
342267425.58,Rx,0
342267649.53,Rx,0
342316181.59,Rx,0
342316405.41,Rx,0
342364937.04,Rx,0
342365161.74,Rx,0
342413692.2,Rx,0
342413916.59,Rx,0
342436779.27,Tx,1
342437714.1,Tx,1
342437732.66,Tx,0
342438684.74,Tx,1
342462447.74,Rx,1
342462671.95,Rx,1
342511201.84,Rx,1
342511425.81,Rx,1
342559955.29,Rx,1
342560179.13,Rx,1
342608709.46,Rx,1
342608933.98,Rx,1
342638264.73,Tx,0
342639199.63,Tx,0
342639218.12,Tx,1
342640170.2,Tx,0
342657463.5,Rx,0
342657687.33,Rx,0
342706217.02,Rx,0
342706441.22,Rx,0
342754971.12,Rx,0
342755195.57,Rx,0
342803724.6,Rx,0
342803948.43,Rx,0
342844167.06,Tx,1
342845101.92,Tx,1
342845120.45,Tx,0
342846072.53,Tx,1
342852478.73,Rx,1
342852703.25,Rx,1
342901231.71,Rx,1
342901455.61,Rx,1
342949986.28,Rx,1
342950210.43,Rx,1
342998739.89,Rx,1
342998963.85,Rx,1
343047493.9,Rx,1
343047717.67,Rx,1
343050836.86,Tx,0
343051790.25,Tx,1
343052742.33,Tx,0
343096247.5,Rx,0
343096472.03,Rx,0
343145001.58,Rx,0
343145225.85,Rx,0
343193755.49,Rx,0
343193980.2,Rx,0
343242509.0,Rx,0
343242733.09,Rx,0
343257474.12,Tx,1
343258408.99,Tx,1
343258427.52,Tx,0
343259379.59,Tx,1
343291263.27,Rx,1
343291487.41,Rx,1
343340016.78,Rx,1
343340241.23,Rx,1
343388770.73,Rx,1
343388995.12,Rx,1
343437524.39,Rx,1
343437748.47,Rx,1
343466624.01,Tx,0
343467558.85,Tx,0
343467577.39,Tx,1
343468529.48,Tx,0
343486278.37,Rx,0
343486502.33,Rx,0
343535031.97,Rx,0
343535256.68,Rx,0
343583785.92,Rx,0
343584010.57,Rx,0
343632540.09,Rx,0
343632763.92,Rx,0
343671405.58,Tx,1
343672340.46,Tx,1
343672358.98,Tx,0
343673311.05,Tx,1
343681293.6,Rx,1
343681517.74,Rx,1
343730047.93,Rx,1
343730272.06,Rx,1
343778802.15,Rx,1
343779025.92,Rx,1
343827556.38,Rx,1
343827780.33,Rx,1
343876310.27,Rx,1
343876534.16,Rx,1
343878523.67,Tx,0
343879477.06,Tx,1
343880429.14,Tx,0
343925063.81,Rx,0
343925288.51,Rx,0
343973817.51,Rx,0
343974041.33,Rx,0
344022571.55,Rx,0
344022796.19,Rx,0
344071325.09,Rx,0
344071549.54,Rx,0
344080296.78,Tx,1
344081231.71,Tx,1
344081250.18,Tx,0
344082202.25,Tx,1
344120079.07,Rx,1
344120303.4,Rx,1
344168833.2,Rx,1
344169057.79,Rx,1
344217586.78,Rx,1
344217810.61,Rx,1
344266340.79,Rx,1
344266565.0,Rx,1
344283302.22,Tx,0
344284237.06,Tx,0
344284255.6,Tx,1
344285207.69,Tx,0
344315096.3,Rx,0
344315320.75,Rx,0
344363852.31,Rx,0
344364076.2,Rx,0
344412606.98,Rx,0
344412831.06,Rx,0
344461362.96,Rx,0
344461587.41,Rx,0
344488675.68,Tx,1
344489610.58,Tx,1
344489629.08,Tx,0
344490581.16,Tx,1
344510117.62,Rx,1
344510342.21,Rx,1
344558873.66,Rx,1
344559097.63,Rx,1
344607629.21,Rx,1
344607853.42,Rx,1
344656383.97,Rx,1
344656607.8,Rx,1
344690721.51,Tx,0
344691656.34,Tx,0
344691674.9,Tx,1
344692626.98,Tx,0
344705139.26,Rx,0
344705363.59,Rx,0
344753893.9,Rx,0
344754118.04,Rx,0
344802649.41,Rx,0
344802873.86,Rx,0
344851405.48,Rx,0
344851629.25,Rx,0
344893983.09,Tx,1
344894917.91,Tx,1
344894936.48,Tx,0
344895888.56,Tx,1
344900160.11,Rx,1
344900384.01,Rx,1
344948916.06,Rx,1
344949140.46,Rx,1
344997671.54,Rx,1
344997896.25,Rx,1
345046426.68,Rx,1
345046650.64,Rx,1
345095182.28,Rx,1
345095406.43,Rx,1
345101340.82,Tx,0
345102294.21,Tx,1
345103246.29,Tx,0
345143937.36,Rx,0
345144161.82,Rx,0
345192690.86,Rx,0
345192914.7,Rx,0
345241444.94,Rx,0
345241669.02,Rx,0
345290198.51,Rx,0
345290422.85,Rx,0
345308522.97,Tx,1
345309457.83,Tx,1
345309476.37,Tx,0
345310428.44,Tx,1
345338952.56,Rx,1
345339177.26,Rx,1
345387706.16,Rx,1
345387930.11,Rx,1
345436460.17,Rx,1
345436684.44,Rx,1
345485213.62,Rx,1
345485438.26,Rx,1
345516392.0,Tx,0
345517326.8,Tx,0
345517345.39,Tx,1
345518297.47,Tx,0
345533967.84,Rx,0
345534191.68,Rx,0
345582721.79,Rx,0
345582946.5,Rx,0
345631476.4,Rx,0
345631700.86,Rx,0
345680232.47,Rx,0
345680456.68,Rx,0
345722997.79,Tx,1
345723932.66,Tx,1
345723951.19,Tx,0
345724903.26,Tx,1
345728987.99,Rx,1
345729212.06,Rx,1
345777743.15,Rx,1
345777966.92,Rx,1
345826498.7,Rx,1
345826723.27,Rx,1
345875254.7,Rx,1
345875479.09,Rx,1
345924009.97,Rx,1
345924234.48,Rx,1
345929123.23,Tx,0
345930076.62,Tx,1
345931028.7,Tx,0
345972764.73,Rx,0
345972989.36,Rx,0
346021519.93,Rx,0
346021743.69,Rx,0
346070276.0,Rx,0
346070500.51,Rx,0
346119031.51,Rx,0
346119255.9,Rx,0
346137313.53,Tx,1
346138248.39,Tx,1
346138266.93,Tx,0
346139219.0,Tx,1
346167786.55,Rx,1
346168010.76,Rx,1
346216542.15,Rx,1
346216766.11,Rx,1
346265296.76,Rx,1
346265520.97,Rx,1
346314052.73,Rx,1
346314277.32,Rx,1
346344958.91,Tx,0
346345893.77,Tx,0
346345912.3,Tx,1
346346864.38,Tx,0
346362808.78,Rx,0
346363033.17,Rx,0
346411563.42,Rx,0
346411787.55,Rx,0
346460319.49,Rx,0
346460543.32,Rx,0
346509073.0,Rx,0
346509297.7,Rx,0
346545389.19,Tx,1
346546324.04,Tx,1
346546342.59,Tx,0
346547294.66,Tx,1
346557827.1,Rx,1
346558051.56,Rx,1
346606580.64,Rx,1
346606804.91,Rx,1
346655334.74,Rx,1
346655558.77,Rx,1
346704088.26,Rx,1
346704312.16,Rx,1
346752746.43,Tx,0
346752842.27,Rx,0
346753066.98,Rx,0
346753699.81,Tx,1
346754651.9,Tx,0
346801595.87,Rx,0
346801819.83,Rx,0
346850350.07,Rx,0
346850574.16,Rx,0
346899104.39,Rx,0
346899329.04,Rx,0
346947858.65,Rx,0
346948083.36,Rx,0
346958120.4,Tx,1
346959055.32,Tx,1
346959073.79,Tx,0
346960025.87,Tx,1
346996613.04,Rx,1
346996837.24,Rx,1
347045367.21,Rx,1
347045591.6,Rx,1
347094121.13,Rx,1
347094345.45,Rx,1
347142874.79,Rx,1
347143098.81,Rx,1
347158294.0,Tx,0
347159228.88,Tx,0
347159247.39,Tx,1
347160199.47,Tx,0
347191628.2,Rx,0
347191852.66,Rx,0
347240382.31,Rx,0
347240606.96,Rx,0
347289136.38,Rx,0
347289360.84,Rx,0
347337890.05,Rx,0
347338114.2,Rx,0
347368211.91,Tx,1
347369146.79,Tx,1
347369165.31,Tx,0
347370117.38,Tx,1
347386644.1,Rx,1
347386868.05,Rx,1
347435399.61,Rx,1
347435623.87,Rx,1
347484155.56,Rx,1
347484380.26,Rx,1
347532910.29,Rx,1
347533134.11,Rx,1
347568896.81,Tx,0
347569831.67,Tx,0
347569850.2,Tx,1
347570802.28,Tx,0
347581666.35,Rx,0
347581890.5,Rx,0
347630420.93,Rx,0
347630644.82,Rx,0
347679176.9,Rx,0
347679400.68,Rx,0
347727932.51,Rx,0
347728157.03,Rx,0
347769630.21,Tx,1
347770565.05,Tx,1
347770583.6,Tx,0
347771535.68,Tx,1
347776687.52,Rx,1
347776911.85,Rx,1
347825443.1,Rx,1
347825667.24,Rx,1
347874197.23,Rx,1
347874421.12,Rx,1
347922950.77,Rx,1
347923175.47,Rx,1
347971704.72,Rx,1
347971929.3,Rx,1
347972683.78,Tx,0
347973637.16,Tx,1
347974589.25,Tx,0
348020458.39,Rx,0
348020683.09,Rx,0
348069212.4,Rx,0
348069436.48,Rx,0
348117966.47,Rx,0
348118190.36,Rx,0
348166720.11,Rx,0
348166944.68,Rx,0
348179529.21,Tx,1
348180464.11,Tx,1
348180482.6,Tx,0
348181434.68,Tx,1
348215474.12,Rx,1
348215698.51,Rx,1
348264227.75,Rx,1
348264451.9,Rx,1
348312981.7,Rx,1
348313205.79,Rx,1
348361735.27,Rx,1
348361959.11,Rx,1
348380774.53,Tx,0
348381709.4,Tx,0
348381727.92,Tx,1
348382680.0,Tx,0
348410489.41,Rx,0
348410713.93,Rx,0
348459242.92,Rx,0
348459467.31,Rx,0
348507997.53,Rx,0
348508222.16,Rx,0
348556751.07,Rx,0
348556975.02,Rx,0
348587444.26,Tx,1
348588379.09,Tx,1
348588397.66,Tx,0
348589349.73,Tx,1
348605504.51,Rx,1
348605728.35,Rx,1
348654258.58,Rx,1
348654483.23,Rx,1
348703012.22,Rx,1
348703236.62,Rx,1
348751766.26,Rx,1
348751990.41,Rx,1
348788449.41,Tx,0
348789384.27,Tx,0
348789402.79,Tx,1
348790354.88,Tx,0
348800519.87,Rx,0
348800743.76,Rx,0
348849273.92,Rx,0
348849498.62,Rx,0
348898027.52,Rx,0
348898251.97,Rx,0
348946781.56,Rx,0
348947005.82,Rx,0
348989983.43,Tx,1
348990918.29,Tx,1
348990936.83,Tx,0
348991888.9,Tx,1
348995535.04,Rx,1
348995759.18,Rx,1
349044289.2,Rx,1
349044513.04,Rx,1
349093043.21,Rx,1
349093267.42,Rx,1
349141796.85,Rx,1
349142021.25,Rx,1
349190550.8,Rx,1
349190774.94,Rx,1
349198654.03,Tx,0
349199588.91,Tx,0
349199607.42,Tx,1
349200559.5,Tx,0
349239304.4,Rx,0
349239528.42,Rx,0
349288058.48,Rx,0
349288282.3,Rx,0
349336812.11,Rx,0
349337036.63,Rx,0
349385566.22,Rx,0
349385790.42,Rx,0
349400682.81,Tx,1
349401617.65,Tx,1
349401636.21,Tx,0
349402588.28,Tx,1
349434319.69,Rx,1
349434543.84,Rx,1
349483073.67,Rx,1
349483297.69,Rx,1
349531827.31,Rx,1
349532051.08,Rx,1
349580581.32,Rx,1
349580805.78,Rx,1
349609400.41,Tx,0
349610335.25,Tx,0
349610353.8,Tx,1
349611305.88,Tx,0
349629335.4,Rx,0
349629559.28,Rx,0
349678088.94,Rx,0
349678313.14,Rx,0
349726843.04,Rx,0
349727067.49,Rx,0
349775597.43,Rx,0
349775821.25,Rx,0
349813926.34,Tx,1
349814861.19,Tx,1
349814879.74,Tx,0
349815831.81,Tx,1
349824351.09,Rx,1
349824575.17,Rx,1
349873105.16,Rx,1
349873329.56,Rx,1
349921858.39,Rx,1
349922082.35,Rx,1
349970612.71,Rx,1
349970836.61,Rx,1
350014659.34,Tx,0
350015594.2,Tx,0
350015612.73,Tx,1
350016564.81,Tx,0
350016895.77,Tx,1
350017168.86,Tx,0
350019366.95,Rx,0
350019591.59,Rx,0
350068121.15,Rx,0
350068344.97,Rx,0
350116876.0,Rx,0
350117099.77,Rx,0
350165630.57,Rx,0
350165855.09,Rx,0
350214386.15,Rx,0
350214609.97,Rx,0
350217217.42,Tx,1
350218170.81,Tx,0
350219122.89,Tx,1
350263141.22,Rx,1
350263365.36,Rx,1
350311896.76,Rx,1
350312121.21,Rx,1
350360652.74,Rx,1
350360877.44,Rx,1
350409407.35,Rx,1
350409631.42,Rx,1
350419183.21,Tx,0
350420118.09,Tx,0
350420136.59,Tx,1
350421088.68,Tx,0
350458163.32,Rx,0
350458387.78,Rx,0
350506919.02,Rx,0
350507143.61,Rx,0
350555673.06,Rx,0
350555896.96,Rx,0
350604426.63,Rx,0
350604650.84,Rx,0
350621483.73,Tx,1
350622418.54,Tx,1
350622437.13,Tx,0
350623389.2,Tx,1
350653180.71,Rx,1
350653405.16,Rx,1
350701934.22,Rx,1
350702157.98,Rx,1
350750688.3,Rx,1
350750912.25,Rx,1
350799441.8,Rx,1
350799666.25,Rx,1
350828074.0,Tx,0
350829008.84,Tx,0
350829027.38,Tx,1
350829979.47,Tx,0
350848195.84,Rx,0
350848419.61,Rx,0
350896949.35,Rx,0
350897173.44,Rx,0
350945703.46,Rx,0
350945928.17,Rx,0
350994459.09,Rx,0
350994683.68,Rx,0
351033175.72,Tx,1
351034110.52,Tx,1
351034129.12,Tx,0
351035081.19,Tx,1
351043214.01,Rx,1
351043438.46,Rx,1
351091968.62,Rx,1
351092192.82,Rx,1
351140723.76,Rx,1
351140948.46,Rx,1
351189479.39,Rx,1
351189704.03,Rx,1
351237477.02,Tx,0
351238235.43,Tx,0
351238430.41,Tx,1
351238459.88,Tx,1
351239382.49,Tx,0
351286989.91,Rx,0
351287214.24,Rx,0
351335745.92,Rx,0
351335970.0,Rx,0
351384500.53,Rx,0
351384724.48,Rx,0
351433256.6,Rx,0
351433481.3,Rx,0
351443106.13,Tx,1
351444040.98,Tx,1
351444059.53,Tx,0
351445011.6,Tx,1
351482012.14,Rx,1
351482236.66,Rx,1
351530767.18,Rx,1
351530990.95,Rx,1
351579522.69,Rx,1
351579746.9,Rx,1
351628278.79,Rx,1
351628503.26,Rx,1
351648720.79,Tx,0
351649655.6,Tx,0
351649674.17,Tx,1
351650626.26,Tx,0
351677033.37,Rx,0
351677258.07,Rx,0
351725789.45,Rx,0
351726013.4,Rx,0
351774544.05,Rx,0
351774768.25,Rx,0
351823300.09,Rx,0
351823524.67,Rx,0
351850477.92,Tx,1
351851412.76,Tx,1
351851431.32,Tx,0
351852383.39,Tx,1
351872053.66,Rx,1
351872277.49,Rx,1
351920807.67,Rx,1
351921031.82,Rx,1
351969561.24,Rx,1
351969785.7,Rx,1
352018315.32,Rx,1
352018539.53,Rx,1
352051163.33,Tx,0
352052098.2,Tx,0
352052116.71,Tx,1
352053068.8,Tx,0
352067069.36,Rx,0
352067293.94,Rx,0
352115822.91,Rx,0
352116046.67,Rx,0
352164576.95,Rx,0
352164801.08,Rx,0
352213330.49,Rx,0
352213554.94,Rx,0
352252183.99,Tx,1
352253118.8,Tx,1
352253137.39,Tx,0
352254089.46,Tx,1
352262084.53,Rx,1
352262308.3,Rx,1
352310838.13,Rx,1
352311062.03,Rx,1
352359591.67,Rx,1
352359815.51,Rx,1
352408345.74,Rx,1
352408570.39,Rx,1
352457099.85,Rx,1
352457323.75,Rx,1
352458582.15,Tx,0
352459535.54,Tx,1
352460487.62,Tx,0
352505853.33,Rx,0
352506077.47,Rx,0
352603361.44,Rx,0
352603585.28,Rx,0
352652115.14,Rx,0
352652339.66,Rx,0
352660852.58,Tx,1
352661787.49,Tx,1
352661805.98,Tx,0
352662758.05,Tx,1
352700869.09,Rx,1
352701092.86,Rx,1
352749622.73,Rx,1
352749846.8,Rx,1
352798376.77,Rx,1
352798601.22,Rx,1
352847130.31,Rx,1
352847355.01,Rx,1
352864657.55,Tx,0
352865592.44,Tx,0
352865610.94,Tx,1
352866563.02,Tx,0
352895884.41,Rx,0
352896108.31,Rx,0
352944638.14,Rx,0
352944862.22,Rx,0
352993392.06,Rx,0
352993616.58,Rx,0
353042145.69,Rx,0
353042369.47,Rx,0
353065935.37,Tx,1
353066266.9,Tx,0
353066540.42,Tx,1
353067276.24,Tx,1
353067294.8,Tx,0
353068246.87,Tx,1
353090899.89,Rx,1
353091124.03,Rx,1
353139654.25,Rx,1
353139878.64,Rx,1
353188408.45,Rx,1
353188632.52,Rx,1
353237163.77,Rx,1
353237387.85,Rx,1
353266460.22,Tx,0
353267395.11,Tx,0
353267413.61,Tx,1
353268365.69,Tx,0
353285918.96,Rx,0
353286143.49,Rx,0
353334674.91,Rx,0
353334899.06,Rx,0
353383430.45,Rx,0
353383654.91,Rx,0
353432185.59,Rx,0
353432410.3,Rx,0
353469225.41,Tx,1
353470160.25,Tx,1
353470178.81,Tx,0
353471130.88,Tx,1
353480941.14,Rx,1
353481165.84,Rx,1
353529696.24,Rx,1
353529920.44,Rx,1
353578451.75,Rx,1
353578675.82,Rx,1
353627206.32,Rx,1
353627430.71,Rx,1
353673031.44,Tx,0
353673984.83,Tx,1
353674936.91,Tx,0
353675961.52,Rx,0
353676185.35,Rx,0
353724717.47,Rx,0
353724941.92,Rx,0
353822228.05,Rx,0
353822452.57,Rx,0
353870983.69,Rx,0
353871208.33,Rx,0
353873220.42,Tx,1
353874173.82,Tx,0
353875125.89,Tx,1
353919738.79,Rx,1
353919963.31,Rx,1
353968494.27,Rx,1
353968718.66,Rx,1
354017249.31,Rx,1
354017473.51,Rx,1
354066004.86,Rx,1
354066228.81,Rx,1
354080578.31,Tx,0
354081513.12,Tx,0
354081531.7,Tx,1
354082483.78,Tx,0
354114758.92,Rx,0
354114982.7,Rx,0
354163512.59,Rx,0
354163737.05,Rx,0
354212266.54,Rx,0
354212490.94,Rx,0
354261020.14,Rx,0
354261244.48,Rx,0
354284639.39,Tx,1
354285574.21,Tx,1
354285592.79,Tx,0
354286544.86,Tx,1
354309774.22,Rx,1
354309998.11,Rx,1
354358527.79,Rx,1
354358751.93,Rx,1
354407281.81,Rx,1
354407506.32,Rx,1
354456035.85,Rx,1
354456260.05,Rx,1
354493309.89,Tx,0
354494244.78,Tx,0
354494263.28,Tx,1
354495215.36,Tx,0
354504789.41,Rx,0
354505013.5,Rx,0
354553543.61,Rx,0
354553767.39,Rx,0
354602297.06,Rx,0
354602521.71,Rx,0
354651051.16,Rx,0
354651275.31,Rx,0
354694314.93,Tx,1
354695249.77,Tx,1
354695268.33,Tx,0
354696220.4,Tx,1
354699804.65,Rx,1
354700028.91,Rx,1
354748558.72,Rx,1
354748782.8,Rx,1
354797312.42,Rx,1
354797536.62,Rx,1
354846066.46,Rx,1
354846290.91,Rx,1
354894820.47,Rx,1
354895044.86,Rx,1
354897145.45,Tx,0
354898098.84,Tx,1
354899050.92,Tx,0
354943574.48,Rx,0
354943799.18,Rx,0
354992328.02,Rx,0
354992552.04,Rx,0
355041081.69,Rx,0
355041306.14,Rx,0
355089835.7,Rx,0
355090060.28,Rx,0
355102774.57,Tx,1
355103709.46,Tx,1
355103727.96,Tx,0
355104680.04,Tx,1
355138589.24,Rx,1
355138813.64,Rx,1
355187343.31,Rx,1
355187567.46,Rx,1
355236096.88,Rx,1
355236320.72,Rx,1
355284850.96,Rx,1
355285075.67,Rx,1
355303987.35,Tx,0
355304922.22,Tx,0
355304940.74,Tx,1
355305892.82,Tx,0
355333604.54,Rx,0
355333829.05,Rx,0
355382358.64,Rx,0
355382582.9,Rx,0
355431112.68,Rx,0
355431336.44,Rx,0
355479866.22,Rx,0
355480090.05,Rx,0
355507569.17,Tx,1
355508504.0,Tx,1
355508522.57,Tx,0
355509474.64,Tx,1
355528620.32,Rx,1
355528844.91,Rx,1
355577373.8,Rx,1
355577598.26,Rx,1
355626127.81,Rx,1
355626351.9,Rx,1
355674881.48,Rx,1
355675105.5,Rx,1
355710846.29,Tx,0
355711781.18,Tx,0
355711799.67,Tx,1
355712751.76,Tx,0
355723635.52,Rx,0
355723859.35,Rx,0
355772389.13,Rx,0
355772613.7,Rx,0
355821143.08,Rx,0
355821367.28,Rx,0
355869896.62,Rx,0
355870120.88,Rx,0
355918650.79,Rx,0
355918874.74,Rx,0
355920013.16,Tx,1
355920966.56,Tx,0
355921918.64,Tx,1
355967404.8,Rx,1
355967629.12,Rx,1
356016158.43,Rx,1
356016382.7,Rx,1
356064912.38,Rx,1
356065136.77,Rx,1
356113665.95,Rx,1
356113890.15,Rx,1
356125066.46,Tx,0
356126001.34,Tx,0
356126019.85,Tx,1
356126971.93,Tx,0
356162419.55,Rx,0
356162644.01,Rx,0
356211173.81,Rx,0
356211398.08,Rx,0
356259928.1,Rx,0
356260152.19,Rx,0
356308682.3,Rx,0
356308906.58,Rx,0
356329175.54,Tx,1
356330110.43,Tx,1
356330128.94,Tx,0
356330460.34,Tx,1
356330715.54,Tx,1
356330733.99,Tx,0
356331488.05,Tx,1
356357436.62,Rx,1
356357660.4,Rx,1
356406190.82,Rx,1
356406415.53,Rx,1
356454946.87,Rx,1
356455170.64,Rx,1
356503702.41,Rx,1
356503926.99,Rx,1
356533253.19,Tx,0
356534188.02,Tx,0
356534206.58,Tx,1
356535158.66,Tx,0
356552457.55,Rx,0
356552681.81,Rx,0
356601213.09,Rx,0
356601436.91,Rx,0
356649968.23,Rx,0
356650192.05,Rx,0
356698723.71,Rx,0
356698948.41,Rx,0
356734483.44,Tx,1
356735418.26,Tx,1
356735436.84,Tx,0
356736388.91,Tx,1
356747479.77,Rx,1
356747704.23,Rx,1
356796233.31,Rx,1
356796457.4,Rx,1
356844986.35,Rx,1
356845210.44,Rx,1
356893740.46,Rx,1
356893964.8,Rx,1
356940112.13,Tx,0
356941065.51,Tx,1
356942017.6,Tx,0
356942494.03,Rx,0
356942718.62,Rx,0
356991248.01,Rx,0
356991471.79,Rx,0
357040001.68,Rx,0
357040225.83,Rx,0
357088755.75,Rx,0
